-0.7992824696090111	0.5616954052379981	0.9769105355608356
-0.7735749438420072	0.5246787399062995	0.9347224047008967
-0.739638932266999	0.5374080739840039	0.9142610065557116
-0.7134896882989921	0.4969915283851023	0.8695217735028564
-0.6795934772940058	0.5096664914351976	0.8494746770048079
-0.6528978150680018	0.4659356719971015	0.8021044865601746
-0.6186361880150031	0.4784198318082957	0.7820462061727633
-0.5913202710000007	0.43164350561769993	0.7321036667285936
-0.5562922013609892	0.44380016763749097	0.7116316477575463
-0.5283113162119975	0.3944189568226051	0.6593020251286091
-0.4921063677959978	0.40610686864950196	0.6380371979670728
-0.46343684805499663	0.35470343598790066	0.5835993828276147
-0.4256269402369952	0.3657745113292066	0.5612034260351825
-0.39625440384598676	0.31303386047709125	0.5049829208721117
-0.356397627947004	0.32333548911128673	0.4812121234186501
-0.32630971937899744	0.26999970310990307	0.42353024997116306
-0.28397019946299906	0.27937924528869473	0.3983614400028398
-0.2531575741259928	0.22619922255950087	0.33949204058987914
-0.20794231761399828	0.23450939471419474	0.31342409553813655
-0.17641480558799572	0.1821994028072993	0.253611525790897
-0.12803246214700437	0.18931071590088777	0.22854071523107375
-0.09584544004101758	0.13851421964069743	0.16844149553874088
-0.04416924206699946	0.14434075411799085	0.15094759105107802
-0.011432196886005386	0.09560322007069999	0.09628432278168178
0.043462058007008864	0.10014088807930932	0.10916569035881814
0.07662663644697432	0.05388406938969581	0.09367568706537639
0.1344072390290023	0.057261729012793694	0.14609658282428778
0.1678795024569979	0.01374752325159534	0.1684414489986426
0.22796406590902052	0.01622405904039681	0.22854066473500625
0.26157151941899315	-0.024376402077891157	0.2627049081182606
0.3231718908209871	-0.022440967175100468	0.32395010113374856
0.35668410975299025	-0.05999179282400746	0.3616940272613329
0.4189028499899905	-0.05821667126579655	0.42292881025416834
0.4520562353100104	-0.09268388966850694	0.46145979595924
0.5139654598229981	-0.09072239760870104	0.5219109572704305
0.5464998849929827	-0.12220436852750538	0.5599964571178551
0.6072130578859856	-0.1197595656115027	0.6189103741437084
0.6389200749129884	-0.14847958366850378	0.6559459191832746
0.6976697167639827	-0.14530660656200212	0.712640893858962
0.7284242707329724	-0.17158981258100425	0.7483615315971598
0.7846198105249869	-0.16749728410650278	0.802298938832229
0.814380539235998	-0.19174221847310946	0.8366485170197246
0.8676261547429931	-0.186596907242901	0.8874646754585379
0.8964141225420121	-0.20924547686028916	0.9205117862793802
0.9464988981960119	-0.20297651273790507	0.9680184032390631
0.974374715478973	-0.2244876409673111	0.999900388594683
1.0212527988539932	-0.21708488476710386	1.0440704604390747
1.0483014572600098	-0.2379188302253965	1.0749610760717252
1.092071306843991	-0.22942510705270536	1.1159102199451745
1.1183933655830174	-0.2500358878057938	1.1460024717996642
1.1592808513869954	-0.24053551385389937	1.1839718855688748
1.1849892341070074	-0.2613702665947102	1.2134718378311473
1.2233226550100085	-0.25098124292838975	1.2488033882731964
1.2485442587500017	-0.2724886828300015	1.2779330374976696
-0.9640637405800021	0.8366827563900046	1.276501833426604
-0.9387413918069853	0.814809912586	1.2430408659171752
-0.9045457236069865	0.826505899907005	1.2252815875041847
-0.8793801977320186	0.8032159931580054	1.1909934776597246
-0.8464069813800279	0.8153194128440049	1.175223605570082
-0.82123382268	0.7901460475799951	1.1396296626623466
-0.7890100722889883	0.8024606446600018	1.1253799271364406
-0.7636619530090059	0.7749703829390029	1.0880067430425944
-0.7317369085069743	0.7873062839539955	1.0748442157004863
-0.7060508160139989	0.7571182887489982	1.0352467618651338
-0.6739985701520084	0.7692923176950046	1.0227828423626901
-0.647820886476012	0.7361019558239974	0.9805702373223859
-0.6152333193979871	0.7479352151289902	0.9684622467228727
-0.5884227929250017	0.7115399698620024	0.9233257886276538
-0.554898557173999	0.7228549642759958	0.911280257732075
-0.5273277882739933	0.6831817078019924	0.8630248212891611
-0.49246182266401206	0.6938009942879972	0.8508104762263888
-0.4640224612990096	0.6509240263839899	0.7993865977822846
-0.42739743626401605	0.660669860374	0.7868629060590252
-0.3980087393410088	0.6148155797239951	0.7323995860615784
-0.18906602594600486	-1.877264677778001	1.8867614137987765
-0.15904258112200864	-1.9259233234010082	1.9324790271125676
-0.2873786292339986	0.5825367379200311	0.6495656453099433
-0.2560043521749975	0.5320068697392899	0.5903977792830338
-0.21156950634699	0.5381235526102199	0.5782202122805403
-0.17925098769698877	0.486148046901	0.5181417181582688
-0.13151333664600884	0.4907927737181801	0.5081075717303878
-0.0983461184600003	0.4380627135878701	0.44896647987585525
-0.04717292067900303	0.44118552055233007	0.4437002907260913
-0.01329210910400036	0.38840648806016986	0.3886338638508841
0.04114319272899536	0.3900772882302892	0.392241065036581
0.07555849012099713	0.3379486181280207	0.3462922955019409
0.13278199485999664	0.3383720267487398	0.3634923474367102
0.167526378247004	0.28756406721815964	0.3328035158522345
0.22685995952400617	0.28707428362985077	0.36589217750154995
0.26175787204800827	0.2382011626586884	0.35391662502777743
0.32243521484400617	0.23722374328879958	0.40029935317390997
0.3573440898649949	0.19083876719600035	0.40511014999174083
0.4185258291789751	0.1898405214524992	0.4595685947443596
0.4532753693910081	0.14641709005219994	0.4763365666793899
0.514050881506023	0.14584191396109958	0.5343390053561091
0.5483993899830182	0.10571841856049957	0.5584964413106671
0.6078361638880097	0.1059330958449003	0.616998073680442
0.6414950644559951	0.06926125196230082	0.6452232472135413
0.6987421349909937	0.0705385535464984	0.7022935702028065
0.7314502247560029	0.037277924113400474	0.7323995323058389
0.7858555428620093	0.0398021408880993	0.7868628499721025
0.817447438356993	0.00974407288230239	0.8175055115610814
0.8686179105600047	0.013618738248901252	0.8687246655742661
0.8990409414350999	-0.013574520931697975	0.8991434156990952
0.9468311361525004	-0.008320630900399806	0.9468676957666342
0.9761222675984005	-0.03307206576869959	0.9766823653755874
1.0205873479918015	-0.026476143681399833	1.0209307131559793
1.0488397127170987	-0.04925439788490138	1.0499955898400195
1.0901835339079007	-0.04140686767200208	1.0909695991613724
1.1175198002936	-0.0626975496670994	1.1192772162348816
1.1560509600219007	-0.05372672388539712	1.1572987440704392
1.1826074325153009	-0.07401448422860213	1.1849212983637596
1.218704412557699	-0.06407308880950069	1.2203875638079882
1.2446224856252002	-0.08382842799570156	1.2474423181310157
1.2787089823873004	-0.07308793786399903	1.2807960447702738
1.3041320716879987	-0.09276850165510098	1.3074274187520176
1.3366628869914976	-0.08141686961830175	1.3391401644782703
-0.8907796284469001	0.9946316885088002	1.335208052043525
-0.859623228611202	1.006463345377501	1.323601360212514
-0.8343984460042009	0.9860147711988994	1.291683357373874
-0.8038558930196018	0.9980884855001975	1.2815478616229747
-0.7786302516436976	0.9765439932808988	1.2489608639135703
-0.7482425215252988	0.9886508664279958	1.2398779805720255
-0.7228638485101975	0.9655710762520968	1.2061756284959526
-0.6921851207808025	0.9775045975391023	1.1977626975492335
-0.6665017817755938	0.9524683218631012	1.1625061416021651
-0.6350955890088983	0.9640228073058026	1.1544203654580596
-0.6089563294460021	0.9366403960777987	1.1171942726030792
-0.5763904327179006	0.9476092040638022	1.1091389158059335
-0.5496448980754991	0.917538966859901	1.0695734054690966
-0.515484215900301	0.9277128371792003	1.061308195157952
-0.48798494536650594	0.8946786806736995	1.0191070839496619
-0.451783378204496	0.9038443343210005	1.0104666256270116
-0.4233907206748029	0.867655946864204	0.9654462929041404
-0.38468968823809746	0.8755972481455032	0.956376859400468
-0.35528182794350016	0.8361754828057997	0.9085233157780745
-0.3136395805393022	0.8426874547866987	0.8991617946375134
-0.28312760133680115	0.8000920274703986	0.8487098980572948
-0.23817784772929684	0.8050061889226043	0.8395020258180773
-0.2065237667522979	0.7594558484427978	0.7870357374144629
-0.15805315594489855	0.7626696067273002	0.7788746555959548
-0.12528816748030636	0.714544281314005	0.7254451425635996
-0.07331040392990218	0.716046935854898	0.7197899899773224
-0.03954571040100063	0.6658658391105021	0.6670391134749543
0.01564364490540271	0.6657588355569004	0.665942603193403
0.05021714371319774	0.6141403064971058	0.616189968749144
0.10802658148170252	0.6126527085443954	0.6221037562926355
0.14315540662060044	0.5602761730688997	0.5782757651444863
0.2027587702486997	0.5577713849163999	0.5934812859259537
0.23817583165359935	0.5053523924079002	0.558666955615125
0.2986727482542051	0.5022971117766986	0.5843866862351785
0.3341641804904967	0.4505628121338958	0.5609568140248317
0.39472228515559493	0.44746059569239804	0.5966797022656716
0.43013466847740034	0.3971389902129019	0.5854359150013658
0.4899679241662014	0.39448815301379625	0.6290385278979125
0.5251464989781098	0.3462868988737995	0.629041701098265
0.5834522832722939	0.3445407312211941	0.677587545875873
0.6181878066260964	0.29907475351169666	0.6867327518396557
0.6741879347657971	0.29858957223540017	0.7373500552868291
0.7082246071430092	0.2563104014460009	0.753178010866143
0.761270311151705	0.2573266845805051	0.8035854088012103
0.7943626851375996	0.21849117654879535	0.8238631377654264
0.8440401429384963	0.2211362213339001	0.8725279315170792
0.8760193624493979	0.18579820753000575	0.89550594487564
0.9221888924500092	0.19009499707279787	0.9415776448441635
0.9529896215069016	0.15812177017919993	0.9660184847633462
0.9957495190530921	0.1640063356902033	1.0091655874240817
1.0253983761025864	0.13511663152299036	1.034262217151889
1.0650178823168943	0.14246056383089467	1.074503653740544
1.0936052711228967	0.11627147027849105	1.0997688592738506
1.1304601984781044	0.12490365271189319	1.1373395195824019
1.1581126053877995	0.10097333131079722	1.1625060947771917
1.1926363295249018	0.11069762159539209	1.1977626550905263
1.219496368705407	0.088558040746193	1.2227076183072052
1.2521478250968983	0.09916631450219882	1.2560685227434216
1.278362587597698	0.07834575683820333	1.2807610873945356
1.3096088358487918	0.0896261827036966	1.312672143209897
1.3353249222879953	0.06965921569390332	1.3371406262673087
1.3656348666848999	0.08139842852931167	1.3680585854679344
1.3909978253187063	0.06182360617918903	1.3923710383092467
1.4208416462782054	0.07380635022639126	1.422757309287955
-0.8083488489839965	1.1496742781860974	1.4054105476964645
-0.7787048130414007	1.161812531227298	1.3986384606361373
-0.7534224399810086	1.1418734313947994	1.3680351992519308
-0.7233003292342914	1.1538630460324981	1.3618235184009084
-0.6978917324057932	1.1331553290644933	1.3308245075695064
-0.6668272951882983	1.1447807752394965	1.3248326931979315
-0.6411509750449085	1.1228777710768014	1.2930309592501807
-0.608683368568208	1.1339249624331984	1.286965913923392
-0.5825965287387049	1.1104118328014039	1.2539669667593965
-0.5482662917448096	1.1206669804745104	1.2475938472874342
-0.5216216888789091	1.095143075214196	1.213024130633225
-0.4849682456570008	1.1043913827092098	1.206181796205692
-0.4576125833290092	1.0764777858859134	1.1697066726008225
-0.4181847622750041	1.0845072383857115	1.162340073089629
-0.3899612557709986	1.0538614448940962	1.1236964563603316
-0.34734768435299657	1.0604741012643046	1.1159102711588076
-0.3181069778080001	1.0268151615110952	1.0749611273154003
-0.2719880103229997	1.0318455836052038	1.0670908050231844
-0.24161077514899887	0.994988779645098	1.0239035297759949
-0.1918311367819996	0.9983286466449073	1.0165919888288153
-0.16025997771399147	0.9582221093418894	0.9715311993387084
-0.10690940363998891	0.9598473517551014	0.9657828737650815
-0.07417912478700828	0.9165978251580924	0.9195945387173151
-0.017654057926989708	0.9165929270209006	0.9167629244390457
0.016095374927999728	0.8704695051045945	0.870618297769528
0.07508428363298947	0.8690433968351101	0.8722809611767219
0.1096247595699964	0.8204614259720984	0.8277527042655606
0.17012880345100712	0.8179485041891041	0.8354541072188612
0.2051902446529965	0.7674467110250021	0.7944038587292043
0.26617360742798724	0.7642848571002929	0.8093081811547709
0.3015037893769943	0.7124974600584011	0.7736647630584966
0.36202804220400253	0.70916873784671	0.7962315003070141
0.39743163214700417	0.656789272805895	0.7676744434354501
0.4567238459059979	0.6537672271090997	0.7975012593476495
0.4920433152029915	0.6015301348884066	0.7771390655570051
0.5494227576039918	0.599264567997011	0.8130088492936709
0.5844896503730013	0.5479315477030013	0.8011598669188065
0.6393261315289891	0.546823544396986	0.8412811011562692
0.6739439290039968	0.4971345308359929	0.8374623341923307
0.725722830259997	0.49749347365899155	0.879871230745653
0.7596797496549925	0.450112103005992	0.883014284883517
0.8080734499120013	0.4521319467170031	0.9259622010075738
0.841172526969018	0.40759622664698725	0.9347223673927492
0.886083669083007	0.4113512621580071	0.9769105022951639
0.9181793469909962	0.3700280859939937	0.9899364109200098
0.9597296700289917	0.3754860325289968	1.030568192871449
0.9907487736290079	0.3375464501109917	1.046671265694208
1.0292320667469994	0.3445914405159982	1.0853856034134552
1.0591744130259997	0.31001719894800317	1.1036127494970946
1.0949964192159882	0.3184760588279971	1.1403701846955006
1.1239212585300038	0.2870899322809919	1.1600084588453536
1.1575448075350039	0.29675572882599965	1.194978637483658
1.1855525658040165	0.2682609102210023	1.2155240854203948
1.2174588430579831	0.2789106489570088	1.248998472633855
1.2446750428719895	0.25292828755000585	1.2701136488485458
-0.800352842527019	-1.1378226730549983	1.3911164968682892
1.3019079335185069	0.24043521951011193	1.3239234729165068
1.3318146342351014	0.2523686615551499	1.355514721903792
-0.7177227519916869	-1.173706615442772	1.3757591242149358
-0.6881452335071998	-1.16170234610558	1.3502207979978265
-0.6624483098979965	-1.1830709615628499	1.355911008650626
-0.6328267888266055	-1.1708092261783398	1.3308884208531218
-0.6073358511488891	-1.1912548918921004	1.3371406259431375
-0.5771859038575968	-1.1789675920312899	1.3126721413483144
-0.551755832379996	-1.1989577503274402	1.3198235433706957
-0.5205964012026101	-1.1868741535385894	1.2960288844323848
-0.4950863776204102	-1.2068594695143702	1.3044616899172647
-0.462442035206692	-1.1952038248126513	1.2815478214927831
-0.436714615216502	-1.2156175945387497	1.2916833169534525
-0.4021181189553005	-1.2046072146369209	1.2699517798512943
-0.376037604826692	-1.2258718557122883	1.2822503994428252
-0.3390384075427022	-1.215714328741301	1.2621047384809247
-0.31246876451470484	-1.2382507141678012	1.277067562791576
-0.2726493664166014	-1.2291411002482988	1.2590176811018077
-0.24545273720259786	-1.2533704176012002	1.2771783156310064
-0.2024541178678021	-1.2454871774778002	1.2618343707092652
-0.34664158505120213	1.2239379984038	1.2720788546405093
-0.29892471376000174	1.2297436441201999	1.2655534025676387
-0.26984435762699377	1.2007075668049012	1.2306561820125357
-0.21850650965200202	1.2050377404910009	1.2246881442914181
-0.18837949768099804	1.173184109633798	1.1882120140125636
-0.13356129110100312	1.1760351662249988	1.1835950872990424
-0.1023295603250034	1.1411088576873993	1.1456878999138247
-0.04445069356199838	1.142555436229003	1.1434197781281334
-0.012150041037997994	1.1044216237133995	1.104488454635433
0.04806349184900682	1.1046290129297986	1.1056741633297673
0.0812875462199969	1.0632970930511014	1.0663997248974657
0.14285173455299116	1.0625277420672994	1.0720875993720997
0.17677229197801125	1.018161885707901	1.0333934723615337
0.23858119432200908	1.0167682063711005	1.0443843027215707
0.2729504944710044	0.9696822091740991	1.0073656531869284
0.33394978959699984	0.9680760670592008	1.0240574854883346
0.36855506255599835	0.918704432639899	0.9898740670852301
0.42787222953400317	0.9173055723869972	1.0121878076417614
0.4625482713000082	0.8661802449920977	0.9819465973754359
0.5194997243729915	0.8653840129769996	1.0093410987073645
0.5540992057759979	0.8131222789022985	0.9839683787037361
0.6081359054129933	0.8132867788234002	1.015512020638566
0.6425082583929935	0.7605668796425	0.9956298712434892
0.6932452580980026	0.7619855954496018	1.030150977065037
0.7272420102099915	0.7095281834156957	1.0160271573513409
0.774515358621997	0.7123958912258956	1.0523221686237056
0.80798737830699	0.6609469874276002	1.0438843440214165
0.8518445587650092	0.6653583450198965	1.0808981818770762
0.884648493486992	0.6156481849116986	1.077787383770043
0.9253116841439919	0.621608282894698	1.1147190543705108
0.9573229984980003	0.5742843364661994	1.1163645563003266
0.9951432684109989	0.581721656782797	1.1526969292202731
1.0262699686790029	0.5372833815762021	1.1584055769592791
1.0616742626610005	0.5460682827818033	1.1938772170776384
1.0918701969779931	0.5048293029825004	1.2029269105804221
1.1253206306749917	0.5147931092328051	1.2374806936418603
1.154590729475018	0.47687728373070115	1.2491964202350347
-0.8886493562459918	-0.9090119491740012	1.271220044719848
-0.8602542882819932	-0.9450266770318976	1.277933042381137
-0.8290174958719945	-0.9339378477784948	1.2488033920417574
-0.8014589679769983	-0.9666777034828016	1.255707871983583
-0.7709894083619986	-0.9548386702248024	1.2272495891068995
-0.7441220670650068	-0.984576737902799	1.2341430239289186
-0.7139468670040117	-0.9721904612650007	1.206181753252593
-0.6876108775730074	-0.9993091153150999	1.2130240834000656
-0.6572479380079983	-0.9865955073307973	1.185472710399138
-0.631279345991004	-1.0115515970031979	1.192371689564353
-0.6002313283179888	-0.9987449617590016	1.1652335157097768
-0.5744679609610159	-1.022026798272499	1.1724129880540572
-0.5422327579489945	-1.0093678753950996	1.145792246296243
-0.5165193246369881	-1.0314606073819022	1.1535610938758696
-0.4826023307780076	-1.0191868215244	1.1276731737703858
-0.45679297727198787	-1.0405537164270982	1.136403036275094
-0.420714804439001	-1.0288953622674981	1.1115874293863317
-0.39467563965200725	-1.049974713129302	1.1217021702509455
-0.3559957758270116	-1.0391458135013991	1.0984338915584135
-0.3296064629890054	-1.0603535976899963	1.1104009062398323
-0.28795110958699865	-1.050541547539396	1.0892903123680358
-0.2611044880820259	-1.0722805308798016	1.1036127448523083
-0.2161911427210157	-1.0636368172787982	1.085385594736723
-0.18879088704900937	-1.086309215286704	1.1025922683610503
-0.14045640436398799	-1.078941386298304	1.0880452732281714
-0.1124140075349942	-1.1029572765161006	1.1086711247750127
-0.060644200007999416	-1.0969219406565998	1.098597043000049
-0.03187837883601219	-1.1226985626469954	1.1231510555605786
0.023159352348017137	-1.1179952591627043	1.1182351072611976
0.05271521981600813	-1.145939800742802	1.147151655766012
0.11063888748199702	-1.1425060328116032	1.1478505993526171
-0.020492900403013437	1.321703713427901	1.32186257419447
0.04077840164799795	1.3240913824320018	1.324719165359834
0.232401336481999	-1.203962076494804	1.2261872054610174
0.2940413610091994	-1.2025773921894114	1.2380035162265202
0.16654407320329767	1.2564729797436058	1.2674625348091837
0.22914776175269935	1.2578051007181017	1.2785078678321637
0.26172718419250174	1.2186103529474934	1.2463997397529214
0.32345991447609634	1.2198575707733	1.2620137912264746
0.35641710983730235	1.1776489389889093	1.2304024462290701
0.41635857775600016	1.1791260609639949	1.2504770021537643
0.4495087242313005	1.1340586080672068	1.219896315139685
0.5069001962432012	1.1360712727447009	1.2440280325246535
0.5400725605218	1.0884087922930945	1.2150358306525308
0.5943255492028996	1.0912403254375107	1.242589355457503
0.6273761927689989	1.0413688303942052	1.2157507672915198
0.6781229910501025	1.0452624456573005	1.2459632303130854
0.7109487882768022	0.9936630277370995	1.2218078376913093
0.7580958074922037	0.9987807119585028	1.2539027729124734
0.7906222410174024	0.9460007838211055	1.2328832106008767
0.8343620110511978	0.9523904146026041	1.2661782920711915
0.866510225188101	0.899065212877801	1.248662575463259
-1.173790276182899	-0.47912074627609513	1.2678092529926137
-1.1414063036518058	-0.5326724011258079	1.2595825645574854
-1.1020161592525994	-0.5245079456739035	1.2204704831862625
-1.0702720360339057	-0.5774884711794073	1.2161312287172348
-1.0332856987880987	-0.5683148065663062	1.1792629285627982
-1.0022813142171998	-0.6198889861881014	1.1784863970476152
-0.967256678334202	-0.6097730745421899	1.1434197323025124
-0.937064471134903	-0.6591743606443998	1.1456878548689815
-0.9035538819882021	-0.6481971630707051	1.1120113218258436
-0.8742046015799048	-0.6948019242116033	1.1166841090082846
-0.8417571596161082	-0.6830606180435126	1.0840327133841319
-0.813231822611101	-0.7264344000969061	1.0904370385086546
-0.7813945750608013	-0.7140446337114952	1.058507071713096
-0.7536240090669963	-0.7539624079495013	1.066024605552434
-0.7219370272401022	-0.7410622763256924	1.0345851191145623
-0.694809896830094	-0.7775158691546977	1.0427328131023934
-0.6627948231618035	-0.764271270765903	1.01163607731645
-0.6361692960947067	-0.79745498554459	1.0201204964432178
-0.6033218057325058	-0.7840628794353961	0.9893188566791072
-0.577034106423298	-0.8143251596738992	0.9980450018178816
-0.5428272875220017	-0.8010122857427007	0.9676167350708853
-0.5167024235562963	-0.8288106278712917	0.9766823697504501
-0.4806214810915037	-0.8158194824140992	0.9468676971853034
-0.4544914941770912	-0.8416619357989958	0.9565340205409517
-0.41605755091221397	-0.8292351119681882	0.9277579191750202
-0.3897729172780089	-0.853613983722397	0.9383921143369813
-0.3485614640161998	-0.841983675915003	0.9112802009834612
-0.3220002733109055	-0.8653590192168963	0.9233257324218396
-0.27768055444730066	-0.8547285524170007	0.8987031704823467
-0.2507529021685997	-0.8775281253340097	0.9126514278179796
-0.2031296719576119	-0.8680523752101976	0.8915024339493823
-0.17577777472899925	-0.8906752129619946	0.9078547026223818
-0.12481813679200116	-0.882444077070005	0.8912278700916841
-0.09701230721928766	-0.9052692825450066	0.9104525587154777
-0.04285212199610555	-0.8982975042629988	0.8993190259995067
-0.014583150588208582	-0.9216942999549929	0.921809660857708
0.042475415251701065	-0.9159202903340002	0.916904651065924
0.0712058354927052	-0.9402525599319915	0.9429449334223486
0.13070205205680452	-0.9355441537369984	0.9446300281080081
0.1598883130705957	-0.9611664171659982	0.9743742372129316
0.22121544389609937	-0.9573292802260056	0.9825556591848577
0.2508483729963018	-0.9845741055739978	1.0160271037731865
0.3132762024783915	-0.981360757373011	1.0301509186284366
0.3433375696692025	-1.0105222999609964	1.0672562979269864
0.40605377982100777	-1.0076436501000074	1.0863817918640728
0.4365105269810101	-1.0389668145979982	1.1269398750604003
0.4986819611630011	-1.0361098218869955	1.149872715303776
0.529484562826994	-1.0697934194530063	1.1936548339352748
0.5903212432990017	-1.066643909503	1.2191014723844456
0.6214030062929936	-1.1028541264730052	1.2658708150946942
0.6801989294550026	-1.099118615847999	1.292568108586682
0.7114691143240037	-1.1379957002889967	1.3420963134265835
-1.478711524660298	-0.020903757625596986	1.478859269925997
-1.4480569684884017	-0.06116605805543002	1.4493482227007628
-1.3949319137768015	-0.05509583014836994	1.3960195537931221
-1.3642450293910997	-0.09825634457664001	1.3677787867443645
-1.3144348029933042	-0.09113794757276983	1.3175905952942375
-1.2838190743382967	-0.13716428909252976	1.2911256553244925
-1.237316668580398	-0.12904712077448988	1.2440280132404897
-1.206877913979703	-0.17774326501085014	1.219896293751529
-1.1634634179039978	-0.16870834524025025	1.1756315879366954
-1.1332721329233024	-0.21971607391242998	1.1543746707183173
-1.0925776210022988	-0.20983996210270028	1.1125460294344256
-1.0626654462742948	-0.26264270499765985	1.0946410558689246
-1.024254192685902	-0.2519959980205897	1.0547979115702883
-0.9946367288862987	-0.30593253703773016	1.0406233418811912
-0.958053116003299	-0.2945877710515017	1.0023211700531536
-0.928751488604199	-0.3488729493550604	0.9921147425455455
-0.8935403080508024	-0.33690812791249947	0.9549457412675486
-0.8645892428604043	-0.3906715214517007	0.9487564474317494
-0.830299445944199	-0.3781683222719998	0.912364209022506
-0.8017399198901956	-0.43052198652760154	0.9100198239759448
-0.7679220056545049	-0.4175646484954001	0.8741077979525891
-0.7397846785652007	-0.4676872691719005	0.8752215447446932
-0.7059833128914974	-0.4543666376280999	0.8395602893602812
-0.6782719652511986	-0.5015923637212989	0.8435921752773925
-0.6440121149503	-0.48801605524450054	0.8080292534179451
-0.6166895726667008	-0.5319069210123999	0.8143899567508979
-0.5814646565705885	-0.5182127912254977	0.7788746008379486
-0.5544461528728988	-0.5585826897779995	0.7870356775618134
-0.5177219849989996	-0.5449472199192975	0.7516671645409793
-0.4908814050998984	-0.5818485902767989	0.7612570760787375
-0.4521184529333908	-0.5684865287783012	0.726352551372462
-0.42530297972840003	-0.6021999555780013	0.7372431153045802
-0.3840167434050983	-0.589353821653603	0.703425039583582
-0.35707401003340067	-0.6203321880005994	0.7157610440020776
-0.31287348403959925	-0.6082547394792002	0.6840055885107863
-0.28567564914159504	-0.6369958862394007	0.6981220062413097
-0.23829602557280793	-0.6259251242120989	0.6697516382389279
-0.2107583494400984	-0.6529159914059015	0.6860891878555337
-0.1601041919486903	-0.6430345194747993	0.6626663908149628
-0.13219299106700078	-0.6687229136110986	0.6816636429176467
-0.07835692730709809	-0.6601200039760009	0.6647542611418789
-0.050087613865699154	-0.6849036916540001	0.6867327252316122
0.006654834701194545	-0.6775548362580999	0.677587516828373
0.03522825514230021	-0.701785047011299	0.702668685917497
0.09444071548959698	-0.6955570140374014	0.7019391772217967
0.1232427486486074	-0.7195523837456008	0.7300304158378884
0.18436869412590795	-0.7142310918343	0.7376434558216516
0.2133214876041052	-0.7382939309087959	0.7684946229417551
0.27572502499751295	-0.7336186822067035	0.7837223107023171
0.30476234045180206	-0.7580402652781046	0.81700987016104
0.3677591669526947	-0.7537295662462	0.8386626639545991
0.3968313556912051	-0.778789378994496	0.8740640832881491
0.45971595159488743	-0.7745564442791988	0.9007088550276546
0.4887867714114975	-0.800522113987796	0.9379489127294542
0.5508598995542968	-0.7960854449816992	0.9680902151394156
0.5799007023746015	-0.8232187093701953	1.0069626944786416
0.6404993389032114	-0.8183134537003056	1.0391709732485666
0.6694844015482033	-0.8468836310103995	1.0795467791576772
0.7280155721019952	-0.8412799310316998	1.1125459970624572
0.7569157917959899	-0.8715843625777993	1.1543746432420885
0.8128854905449998	-0.8651111875063009	1.1870973791088695
0.8416652965440079	-0.8974907061263053	1.2304023890539253
0.8946976454840012	-0.8900532506654031	1.2620137344160192
0.9233194038340002	-0.9248945303180989	1.306885080528778
-1.268783037276009	0.19591531665359696	1.2838197720002653
-1.2409202261929977	0.1598796470753996	1.2511772493631088
-1.1940363107250107	0.16924212489259816	1.2059708156369109
-1.1663804822640031	0.13005778057450357	1.173609157979936
-1.1224031803059944	0.14024371027050364	1.1311309373505118
-1.0949005989180023	0.09773120362159915	1.099253705780575
-1.053484382920999	0.10863440965010085	1.059070715305859
-1.0260807891149994	0.06286718665430158	1.0280048973369178
-0.9867996153819973	0.07438941100550522	0.9895995479929263
-0.9594492803700092	0.02567297198210383	0.9597926979785387
-0.9218476939479956	0.037726503133796996	0.9226193472261145
-0.8945158008969969	-0.013442063782399316	0.8946167934557935
-0.8581338485479932	-0.0009391700438001749	0.8581343624772063
-0.8307916047399999	-0.05392785583890003	0.8325400315551471
-0.795172141326006	-0.041058815346694644	0.796231474295421
-0.7677927730720029	-0.09513871113369987	0.7736647314811357
-0.7324811327760017	-0.08199073535429591	0.7370556902682136
-0.7050421706859993	-0.13635047360330077	0.7181057819691122
-0.6695811108660052	-0.12301595687019784	0.6807876245006543
-0.642066872363003	-0.17678138327560333	0.6659591023920647
-0.6059888669320088	-0.1633617633344997	0.6276221574843395
-0.5783888157749999	-0.21564695284409652	0.6172821319984491
-0.541209448519993	-0.20225976499330045	0.577768707790981
-0.5135102541700007	-0.2522572481587062	0.5721245497147818
-0.47472851116000925	-0.2390448586057019	0.5315163249929573
-0.44690228285500666	-0.2861273899539043	0.5306510470194609
-0.40601403954499915	-0.2732672643234011	0.4894102553670527
-0.3780107116559748	-0.3170560527655084	0.4933727178532487
-0.3345424238250132	-0.30476596267480716	0.4525493623283727
-0.30629475789501726	-0.3451502050728976	0.4614597954056567
-0.2598685794520179	-0.33367213949109953	0.4229288063716842
-0.23130465621599683	-0.37085974747249395	0.43707985115143716
-0.18170364246100235	-0.36043237809890627	0.40364305130353567
-0.1527750684000182	-0.3948111323740022	0.4233391687182656
-0.09996440259399719	-0.3856149658949022	0.39836137326314824
-0.07067172210199146	-0.41759228945930715	0.423530178996405
-0.014818613684980164	-0.4096900741232048	0.40995798339173944
0.014781325721997973	-0.4396342325675988	0.43988265030051066
0.07331491246901578	-0.4329399966928946	0.4391037657852447
0.10311503453698379	-0.4611631664601106	0.4725507130955142
0.1638017337410247	-0.45545942748989887	0.48401890259161573
0.1936642090829821	-0.48223470402800217	0.5196692560164704
0.2558596848049888	-0.4772298928191958	0.5414910423162412
0.28564172473801364	-0.502819122605402	0.578289084255421
